9.870963822287857556e-03,-2.816304931626866306e-03,1.855031231224051232e-04,6.471747167923950052e-04,-2.008899948512483588e-04,1.422862967885133801e-03,-3.941262368562846105e-03,-8.187557451334821551e-04,1.306822810334029713e-03,-2.446050416363382968e-03,1.156839478754781696e-03,-2.057077980451706839e-03,-5.234710041680956487e-03,5.304424230632602067e-04,-2.245021429584562569e-04,6.679944528943742264e-04,4.573406909349753396e-04,6.226792498000015448e-04,-2.738896838655269033e-04,9.435439314021356770e-04,-4.572533600423971762e-04,-6.998029901219254400e-04,5.618952573489169973e-04,-1.532498608469184519e-03,1.427904473551291030e-04,4.377575430382309087e-04,1.177102294463290089e-03,-2.234940733331104972e-03,4.886782438744807083e-04,-1.028052096695357371e-04,1.454619224321772406e-03,6.050447015533636907e-04,-1.514823617020649845e-03,1.607948762729837508e-03,2.010555331213874277e-03,-7.315906826757430370e-04,1.912959556802410052e-03,-8.788643169705759057e-04,-2.325997383443191915e-03,-7.251018462080007203e-04,2.706704112515190188e-03,-2.490783710443842097e-03,3.374954500255502384e-04,6.403755936497345074e-04,1.616298734707695840e-04,-3.463087247505727394e-04,-1.024394613100346185e-03,2.214253434191104306e-03,-2.045706828915550349e-03,-7.010623255964342718e-05,-1.211565109200096833e-03,-1.317288814828528444e-03,1.297138381014662943e-03,4.491765148979981774e-04,7.685326216758216547e-04,2.041483049012044609e-04,1.001561453411698582e-03,-1.333471975611814778e-03,1.757891265636455898e-03,-6.267468264423806416e-04,-7.120583387469000018e-04,-3.156982074315093051e-04,-5.789692072315342662e-04,6.124608288135400440e-04,-1.760116071596483291e-04,-1.046374975960404161e-03,2.705762499834893863e-04,-7.530039342495615292e-04,-1.263402031989198024e-03,-1.407523211733172812e-03,-1.282082866157443438e-03,-1.719692524932495570e-03,-5.316139752220336691e-04,-1.363473659001955248e-03,1.736049020926834843e-03,1.660341698355594781e-03,-5.078519480102097489e-04,-2.378077111465231718e-03,-2.950200888319697359e-03,2.698697715771021782e-03,1.677131232318823141e-03,-4.411013811210038466e-03,8.706849215728373979e-04,-3.037075972785588710e-04,-1.739854744045274491e-03,-1.681184988008338184e-03,-1.669778838097027776e-03,1.441247148557328066e-05,-6.385318728905252849e-04,-1.956919753677406561e-04,6.646984102020052007e-04,1.394858723111949347e-03,1.868525596058730155e-03,1.072681107998029815e-03,4.296972012465972838e-04,3.873458489020045032e-04,2.021923856037913421e-03,-1.188735554670400331e-03,1.437704801857543841e-03,-5.952133119362814197e-04,1.558302036711236823e-03,6.039221711739604318e-04,1.068832716779842974e-03,3.623000212985808162e-04,-3.767997618251852743e-04,-5.084022833147901687e-04,8.957713311545753999e-04,-1.091403731562638280e-03,6.170433146155338824e-04,-2.608694057647166064e-03,-4.036382957110354656e-04,1.018001062689912655e-03,-1.866884788806426722e-04,-9.039431018265770522e-05,-5.659921379350834648e-04,1.338564890494767972e-03,7.246768146153545812e-05,-4.463416916060481483e-04,3.262415369034674193e-03,5.154103555929591580e-04,-1.410355553621565113e-04,4.338845638851679051e-03,1.349385533793442645e-03,3.394963651810744241e-03,1.825944379523664366e-04,2.225554991991386417e-03,-2.053960615707145065e-03,-3.805997935263236848e-03
-2.816304931626866306e-03,6.678757766723444900e-02,4.325936549763443814e-03,1.134346125628769809e-03,-3.983270040857884477e-03,-2.916900700903700579e-03,1.135531950195036409e-02,1.781968120893695322e-03,-2.119627564258009470e-03,-1.736128061283606205e-03,-4.581209978041478684e-03,3.499238318080711836e-04,1.384262784159737657e-02,-2.824993305189026430e-03,-6.040643455530231212e-04,-5.043588171316966580e-03,-3.024433266315347361e-03,-3.719133855359181388e-03,-3.116937984483911239e-03,2.479398877927039939e-03,-4.812860692203958617e-03,-3.872873017704265772e-03,-2.862249859753637510e-03,-1.428446872757458850e-03,2.639936371786002112e-04,-2.127151508118472079e-04,-4.155240787618894949e-04,1.269891816840715802e-02,1.246869667381804827e-03,-3.466419197085616587e-03,-5.532753550586948059e-03,1.397932694707750261e-03,1.348265111096031430e-03,-2.056825046351771352e-03,3.355042370964940977e-03,4.595874820949590218e-03,8.130150040433979349e-04,-2.621364909637942820e-03,-9.774433232833452023e-05,5.231217113508074496e-04,-7.652522180741668087e-04,9.168999711157423474e-03,-1.916595946836147134e-03,1.001278997264598569e-03,6.794080293686337486e-03,-3.577811866915907302e-03,-1.074502038034439062e-03,-9.725193956176287214e-06,1.421462042249915878e-03,-3.963901620127806454e-03,1.363377297637796389e-03,2.898206345938391607e-03,-2.050217175152193867e-04,-9.376963220574417116e-04,-3.550996760796129494e-03,-2.654906639357835618e-03,-1.590634750265792477e-03,4.239639407439032941e-03,-5.139489238437490795e-03,-1.815750580152313649e-03,-2.872090706875489018e-03,5.923345798250967062e-03,-1.967152702667309978e-03,-3.577622890784514214e-03,2.345916387582671226e-03,-5.068282740439881626e-03,-1.733434171834984236e-03,-5.218118457438228677e-03,-5.449130269801645381e-03,-5.361051818125914595e-03,-1.943439109951045594e-03,-3.495196902684018572e-03,3.349077260850797776e-03,5.683642649459823629e-03,3.123466614895908667e-05,5.865820082908812516e-03,8.417571764038398949e-03,8.181614133759529742e-03,4.423824160537857125e-03,-3.007842246304650007e-03,-4.111181039399528989e-03,1.338105429963743973e-02,-3.640262286392251614e-04,-3.323912418580986759e-03,-2.821214523582016125e-03,-3.061709343207861568e-03,-5.954985133608810093e-03,1.466000506857973416e-03,-1.630386158659990255e-03,5.094577951904433188e-03,-3.698446154697808581e-03,-3.589534335088648363e-03,-2.096951520728928498e-05,-6.581506117428715611e-04,-3.374216941146475617e-03,-2.132834147413605313e-03,1.665587512058801451e-03,3.856022818231637141e-03,-4.004251635299665643e-03,-7.139847274401897419e-03,-3.997787652082925892e-03,1.859145521970002142e-03,-4.621198928988583081e-03,-5.356413622508371213e-03,-1.815146752429049309e-03,-2.457929364681375566e-03,-2.778432963321447301e-03,-6.899063788276242441e-03,-5.050873209823309763e-03,4.005703622806488021e-03,-3.375509397741440973e-03,-3.915741970238324071e-03,1.027803829771426793e-02,-1.361536438254161907e-03,-5.128791059999814744e-03,-3.487276491237612311e-03,-3.354580801659878906e-03,-4.091736252673866536e-03,-6.895927481244765005e-03,-1.045912157510820112e-03,-4.170697357937269353e-03,-3.583614841777845502e-03,-1.312734132470749293e-03,-9.758008784488906434e-04,4.416498826307384100e-03,-4.214916338141155676e-03,-7.994618553466508295e-04,1.190691296079544534e-02
1.855031231224051232e-04,4.325936549763443814e-03,2.754426959222563975e-02,5.469221392691690385e-04,-2.180005303356067313e-03,-7.749731789047199044e-04,7.348104483523350099e-03,2.677055626254868943e-03,1.927933971571733278e-04,-3.851804590652885447e-03,-1.312788546789493086e-03,-1.898126111196578834e-03,6.219443641985181875e-03,1.211595273288094184e-03,-8.790635779186060060e-04,-2.885942078894664087e-03,-5.166542996823703538e-04,-1.774177659572336680e-03,2.759032032209328433e-04,3.514476555920344799e-03,-2.008543065089552025e-03,-1.385118985857018052e-03,-2.656465468385588776e-03,3.413154961157898555e-04,-1.948632942323416184e-03,1.137063120002891744e-03,-6.735325857509917797e-04,6.146335218980589037e-03,7.292914342469021191e-03,-1.405354500915573278e-03,-1.157067304830148658e-03,-2.451125666591885601e-04,1.540485226009207301e-03,-2.262050281591433155e-03,2.191717592945258142e-03,2.021762456468045085e-03,3.224708925442713089e-03,-2.208119549520300498e-03,-1.338143572875960183e-03,3.154275330279488333e-04,-1.271001709196428048e-04,4.548514588352768444e-03,1.052601505748998901e-03,-1.162617214315184644e-04,3.004654217654294159e-03,-2.225504475899996171e-03,-1.366517107205308468e-03,8.164260327458078888e-04,-3.081084131870548003e-04,-2.141081337477175085e-03,-2.100553950722255925e-03,-2.571340842460381922e-03,3.486528381919320086e-04,1.203298277248282273e-03,-2.389754222687973106e-03,5.190471092749927200e-04,-1.468430946587769275e-03,-4.202486879826002053e-03,-3.032504257008458454e-03,2.161297657617214114e-03,1.845405166011159295e-03,7.302574083122574840e-04,3.530130406662060284e-04,-1.388145417363037060e-03,9.301880058557587816e-04,-3.798730027948187329e-03,-1.153232228217037410e-03,-2.126233760938677896e-03,-1.901206220707716762e-03,-5.145345268097916216e-03,2.566211574607517917e-03,-3.164094923260093485e-03,-9.040665393149073222e-04,3.125928519655824488e-03,7.189655338633400491e-04,2.157893713627778969e-03,2.060297479250144340e-03,-3.535143540864782788e-03,2.419891578848632624e-03,-3.183110950613775043e-03,1.401133601165226693e-03,2.116001407526124124e-04,2.731852264877321357e-03,1.958544473069889736e-04,-1.766286215771434515e-03,-2.368896797791486195e-03,-2.750513154797531133e-03,1.550662206536825797e-03,1.760342695439678744e-03,2.509477973694642251e-03,2.033795087128136329e-04,-1.904879812620685533e-03,-7.932413020485715692e-04,2.021666778567305332e-03,-4.083921862642330737e-03,-1.777236758005211947e-04,7.325968949619666949e-04,-8.902026921119346979e-04,-3.491066437670441364e-04,-4.346761961487391641e-03,-1.253606217145904330e-03,1.584794735769968219e-03,-2.239040885134628654e-03,-2.485748151648398997e-03,-1.563703684957493340e-03,-2.511696333528251894e-04,-8.764660767475330322e-04,-1.790570732524370814e-03,-1.331072613337741257e-03,-1.603670009312492799e-03,-1.193267808803538058e-03,-1.912568931844541758e-03,9.638337742230799468e-04,2.188143862535696545e-03,-1.920440368640625225e-03,-1.881281722971000613e-03,9.587273204893137285e-04,2.708292285662245325e-04,-3.202774910299410749e-03,-8.910461530005504274e-04,-8.126076708237040067e-04,-3.948108216497568657e-03,-2.439233429435354750e-03,-1.614674909274172203e-03,-1.847218524074174762e-03,-1.408394708734770403e-03,3.909970549745945406e-03,5.597685122835679809e-03
6.471747167923950052e-04,1.134346125628769809e-03,5.469221392691690385e-04,2.440906382750645393e-02,-3.145302841571716388e-03,2.129094224668177503e-03,2.099460341045623641e-03,9.000700780542335994e-03,4.442675935827127692e-03,-2.676511439333989668e-03,-2.470957624297023553e-03,-7.540800180304324703e-04,1.073018091542115514e-04,-1.614738511151834078e-03,2.064303060165740850e-03,-1.462316475542068577e-03,1.763556969479094551e-03,-2.275725146381050220e-03,7.854082405227670940e-03,1.354569926422150711e-03,-2.221386054421131445e-04,-1.441250603071401613e-04,-1.063738461105090361e-03,-1.942078650869198675e-03,-1.109286002623724281e-03,-1.080068325775949701e-04,-1.203722819244865258e-03,-2.712139168601439797e-03,1.491823294219327264e-03,4.970769457915142413e-06,1.564187199569159461e-03,-1.005420242710655969e-03,-7.594824004225382704e-05,-2.531458142533881718e-03,3.507363486895234087e-03,1.448207344910306012e-03,4.700251337338344992e-04,-3.491017511427304491e-03,-3.861344066817064529e-03,-1.409867576617508059e-03,2.184201805031110114e-03,1.062395493704010232e-03,-1.033516145754494882e-05,-1.828093830929651727e-03,-5.520703397083564883e-04,-2.828360678876555047e-03,-1.872699762559343383e-03,-1.023166430060633856e-03,-2.157996661101243326e-03,-1.525455442757768813e-03,1.633007716451914410e-03,3.201837727593997117e-03,-7.616103935351874231e-04,-2.370663156800307397e-03,-1.935556765730973806e-03,-8.259454799730500413e-04,-1.001807619991772940e-03,-2.939754451568815478e-03,-1.345164027530778043e-03,-1.328798224439077958e-03,-3.177228504126913648e-03,9.693490792129368745e-04,1.798257967005296738e-03,-1.123271819829759323e-03,2.714336015944853863e-03,-4.084020325988886764e-03,-1.848134149648670600e-03,-2.177757938447807094e-03,-9.084153011003428830e-04,-5.621458819863172416e-06,-2.315281309022756149e-04,-3.649058789245665811e-05,-2.663542217840262401e-03,4.849206838601447401e-04,1.427893374927952574e-03,9.605955069981927594e-03,2.301510407254742617e-03,-8.591674587593642462e-04,2.464710089405068583e-03,-1.725086225441942699e-03,-1.753530300003938031e-03,-1.863574780817608056e-03,4.758231915798335522e-03,-9.290058333881066801e-04,-8.026804205029157511e-04,1.237826641887653087e-04,-2.090370677337178348e-03,1.631008191449577363e-05,7.877832677468750346e-04,-2.807947577022206799e-03,-9.619647325436804535e-06,-1.764929711490091603e-03,-2.060278831716144655e-04,-2.397656813099822894e-03,-8.448569281854755855e-04,-7.368938061322149839e-04,-8.135087486869681120e-04,-1.262037835449259394e-03,1.917498168883572827e-03,7.412632425931730152e-04,-7.038802379038637536e-04,1.598392935186121813e-03,-1.398019958110055397e-03,-2.798668255265073651e-03,-1.638702056806468944e-03,-2.059434914299260178e-03,-1.520796209772195748e-03,4.919676069463611509e-03,6.514119575642484490e-04,-3.772279992774583372e-03,-1.105243631700391325e-03,3.308464304004190095e-04,-1.411319321265350982e-03,-3.364649711690454880e-04,-1.133603253194904016e-03,1.113652290640057291e-03,-1.973281215684769430e-03,-6.551580157747847761e-04,3.511526307818222791e-03,-2.362614686391682067e-03,-2.758633486805176817e-03,2.510856298968131613e-03,-1.128849407709669106e-03,4.333271146806332149e-05,-3.762010538179166744e-05,-1.771762179680945546e-03,8.434304639391194828e-04,5.520439117888568947e-03
-2.008899948512483588e-04,-3.983270040857884477e-03,-2.180005303356067313e-03,-3.145302841571716388e-03,2.269305999129002382e-02,-1.206971214816184658e-04,-3.668976837547860935e-03,-2.792962737479729157e-03,-1.393111914000726495e-03,1.990448052238559095e-03,1.826608568700665734e-03,6.249306160820964663e-04,-3.065819890797348655e-03,1.089458991966816810e-03,-1.113096825750609434e-03,1.885399260550677013e-03,-2.512678302520211641e-04,1.274520823508186679e-03,8.978798927659880356e-05,-1.503709744678287559e-03,-4.825100672432090614e-04,1.479262219807981292e-04,3.432774423821061127e-03,-4.506706119557555125e-04,1.674716948725017305e-03,1.575609475056508188e-03,1.173030341829410517e-03,-2.618148809470069796e-03,-2.059434825074143299e-03,5.346584433951354163e-04,-1.784026589018056184e-05,-9.732537520594153812e-04,-1.007294701793961210e-03,3.388077364399185495e-03,-1.869600403620757601e-03,4.149502749736935846e-04,-1.099233917168939562e-03,1.525848328687151936e-03,-1.851092832633786716e-03,-5.746751403972902658e-06,-1.902518371664295221e-03,-2.189343289191355603e-03,1.746764997929294472e-04,-9.408653061206685665e-04,-1.287445078609291728e-03,6.810486526813760294e-03,6.131334246862076140e-04,1.728943306036204120e-03,3.345722871477441076e-04,1.482013299750900223e-03,-2.558731641955153385e-03,-1.644432608058301985e-03,-3.816834043079476036e-03,9.243262580646792719e-04,1.802562776768526194e-03,4.937262805368642423e-04,5.917959621582481429e-04,-2.198050805195984111e-03,4.621059526865563065e-04,-6.946731063008435968e-04,3.396119860244311835e-04,-2.354574521943403331e-03,-2.766943476725997227e-03,1.392522005695001749e-03,-1.071462108309641659e-03,4.608218699614063593e-03,2.485258841794236052e-03,1.962904442540074589e-03,-4.261479871458198772e-04,2.829924583448435553e-03,2.572411593003665845e-04,1.047580320483428501e-04,-7.403454627512770763e-04,-3.251322286244503427e-03,-6.530935898651478184e-04,-3.118237285391377896e-03,-2.605066936141429198e-03,-3.224173006383017695e-03,-1.420206705765197398e-03,5.097830546282415814e-04,1.918160905071498133e-03,-4.457947176900176230e-03,-1.191008881333811397e-03,-1.736259579184051176e-03,8.478104804358763602e-04,-1.235357667133150017e-03,1.034989719929645894e-03,1.874152186067520789e-03,2.627513913939799758e-04,5.769921668959608315e-04,2.399317133930509627e-04,-2.188449643929812655e-04,4.964207828000281614e-04,-2.631505040321772417e-04,3.955919948392825659e-03,3.662297407661669734e-04,3.447896658992519398e-04,-7.531077995210838172e-04,-2.163490418379890312e-03,4.122323730356507697e-03,2.212865065483457690e-03,-1.041612490220061513e-03,2.859333947696564597e-04,3.805952528632881859e-03,-1.339619212013885407e-03,1.049685336545768755e-03,6.261951805110010753e-04,-3.094753363307498994e-04,4.450124081365048993e-04,-2.044476792137889882e-04,9.198587888611742605e-04,-7.129996063786857297e-04,-1.995499147274235746e-03,1.308756717383938823e-03,1.971499166090234269e-03,1.965997846593005045e-03,-8.335596904122065647e-04,-4.477762306859348084e-04,-5.454598750327175997e-04,2.384191377346083819e-04,1.558585701981496287e-03,-2.550635542562668286e-03,-1.946161938347834401e-03,-1.893175842893701213e-03,-2.551730852214834392e-04,-4.922402393468791387e-04,-2.061390685054809071e-03,-4.312805970494967660e-03
1.422862967885133801e-03,-2.916900700903700579e-03,-7.749731789047199044e-04,2.129094224668177503e-03,-1.206971214816184658e-04,6.378738364717227889e-03,-1.200479499854571102e-03,-3.942806427201833892e-04,2.853797871282265450e-03,1.326790172498491132e-04,-3.067105332150163802e-04,1.255856672277637712e-03,-3.881371925949113604e-03,1.333908751716392654e-05,2.937994208847384894e-03,-1.778674416571222449e-03,1.778054032882076668e-03,2.352388677906561468e-04,-7.846904462471767944e-04,1.313447530514003743e-03,2.792026284544819534e-03,1.126755632755674580e-03,-1.765367900190261687e-04,-1.376379930623876846e-03,1.399917039926465651e-03,-7.497112013864991773e-06,9.085510306278717215e-04,-1.091038025079030119e-03,-1.250894214195390165e-03,3.908995801339211311e-03,7.259597880632930956e-04,-8.603985001695152457e-04,1.187976467609721517e-04,-1.075003384449975266e-03,2.878719501537505172e-03,2.735078363908958685e-03,2.611698527541916480e-04,-1.806229904471631613e-03,-3.411602177476291600e-03,-1.512374921137927359e-03,1.860195145587727834e-04,-5.346054942315549009e-05,9.522130569604901834e-04,-1.347231903430212561e-05,-6.003870424585446789e-04,-9.101809644212125036e-04,-5.578091290980455525e-04,-8.305260666992674164e-05,-1.294734640197646924e-03,7.904544098601886531e-04,-1.605214827279396669e-03,4.851381448765883057e-03,-2.988392330444050466e-03,1.832717016185516018e-04,5.503352447660613640e-04,1.044382568239583808e-03,3.082122511365831914e-04,-1.089533020310334529e-03,-3.606372559177326129e-04,-8.604416562645787964e-04,-1.705978625009657882e-03,-2.800238078911172646e-05,-8.149608126246688259e-04,2.428382471349278056e-04,3.560523323963562473e-03,-1.951649666246585478e-04,-2.162626257341452956e-04,-4.128618354343095037e-04,-7.567398494004678013e-04,-3.256049406703811263e-03,8.561047769140397220e-04,-5.847669327998979296e-05,-3.057991165313853348e-04,-1.214706697749655872e-03,1.937716069199647883e-03,5.440677643826315928e-04,2.927163812914515854e-04,-1.650874467898987875e-03,-9.816541716105003229e-04,-2.537041740023940426e-03,-2.785268202789880406e-04,-3.187388485227725821e-03,6.792936822889343107e-04,3.855029687241585306e-05,3.720708444626170822e-05,2.233950810508644746e-03,-2.437955801357250419e-03,1.502089068677677827e-05,5.073647709965030915e-03,-1.021973318717191116e-03,3.042162477744650428e-03,-2.231203638602934601e-03,2.945170256225770845e-04,-4.472344852972839880e-04,-1.986639626875624006e-03,1.859957009754983741e-04,-1.241593204952340509e-03,-9.191595207047255529e-04,-1.648852912003365319e-03,-1.221082303431694121e-03,-8.456878494209259809e-04,2.698062064484140453e-03,-2.129023136504781290e-03,1.373378896861869461e-03,1.091201765012236261e-03,-3.407661330267489010e-04,1.111960732567234792e-04,-8.324266957374810158e-04,2.609708983896148662e-03,-2.951973451137963455e-03,-1.493130204275147535e-04,2.958090897895536268e-04,-1.603996659719545163e-03,-1.229036590452555529e-03,-2.842962791138358477e-04,1.442934150096337369e-04,-1.672990101168284754e-04,4.388098558758753457e-04,6.053413253938649732e-04,1.096089013127190038e-05,5.054197642936778326e-04,-1.010836601704525380e-03,1.366472684637448545e-04,-3.720186596186282201e-04,-5.790717873719839230e-04,-5.783128046622997519e-05,3.439667617009704598e-03,-2.143428065454076252e-04
-3.941262368562846105e-03,1.135531950195036409e-02,7.348104483523350099e-03,2.099460341045623641e-03,-3.668976837547860935e-03,-1.200479499854571102e-03,3.999830952940265638e-02,6.556780101378167046e-03,2.760239497112643419e-03,-8.533291251589206639e-04,-4.980670568898872864e-03,8.629702885271059096e-03,2.438319174212600499e-02,4.088548677447405365e-04,-1.201040050305389635e-03,-5.895582825565798789e-03,-5.439433793109999145e-03,-4.525417881964304001e-03,-1.516139509366368210e-04,3.055150759730171101e-03,-4.856754441177660829e-03,-2.926666339616900217e-04,-7.148823344885261305e-03,5.545725916698383481e-03,-1.334154628952317250e-03,-1.511279249550378980e-03,-4.470827170580552422e-03,1.275828231350626361e-02,7.274652720377223526e-03,-2.909931433381148826e-03,-5.485689233403892758e-03,1.955716567444489538e-03,4.400518704908556837e-03,-6.243032035392659211e-03,1.010429635399539379e-03,2.840142743972077881e-03,7.394571259056352715e-03,-1.714482393504615856e-03,-2.191770279411765429e-03,4.356723242767777081e-03,1.000862975937148952e-03,7.415554529339813718e-03,-2.558563581894242669e-03,-1.040613487893760026e-03,1.339074654291363704e-04,-4.107870258789695847e-03,2.454200719764051009e-03,-4.580950765328607212e-03,-2.378638849992296359e-03,-3.740583030019156447e-03,-2.147783978612024212e-03,1.447319686452100754e-03,-5.530001925795271708e-03,8.326762891143290810e-03,-4.300343998382546648e-03,-5.196851545265192751e-04,-4.590711544906878223e-03,-2.122741536316875930e-03,-6.257434221640008516e-03,-7.957014864940502351e-04,4.514389157313048817e-04,1.037465024356454355e-03,-1.729548371789259124e-03,-3.299466047115495564e-03,2.235205274673518396e-03,-5.204853970606646008e-03,-4.279723143222000266e-03,-4.526293325729594148e-03,-4.127884770816917306e-03,-1.145752102439823346e-02,1.460590862274519647e-02,1.794507925691091904e-04,-2.627780511162568135e-03,9.974426741560980803e-03,4.916669938522848227e-03,7.741238088316742053e-04,6.304840493530679789e-03,1.551761773998452162e-03,1.246332894236457968e-02,-4.653581269916606811e-03,-3.642517382625856844e-03,1.475850431421905917e-02,2.740044734202843127e-03,6.390684526066403321e-04,6.539476692524612104e-03,-4.825988111475513521e-03,-8.385311704225011098e-03,1.126285101235541741e-03,-2.799827946997403196e-03,-2.342926625836544430e-03,-2.830515169888873938e-04,-7.048730712135583588e-03,-2.834637595191361568e-03,-3.562346732369027925e-03,-8.837138638791800296e-03,-1.340438492607115041e-03,-2.747617731107997868e-03,1.826856577266178835e-04,2.853291942362017400e-03,-5.892740054507960255e-03,-3.913776138670964355e-03,3.174516758879604612e-03,-6.596093857432440942e-03,-4.742632309904156254e-03,2.719076892593003808e-03,3.412944204327015597e-03,-1.291400854063934865e-03,-6.118994910842785739e-03,-5.270374069024996201e-03,1.975917546137686501e-03,-2.053947371689492964e-03,-1.978552830800051759e-03,-3.739926913376055533e-03,-2.589276520906136532e-04,-3.410353235521749321e-03,-4.354055772047784115e-03,-1.797982415320659427e-04,-7.960785301739576637e-04,-6.498871220197837209e-03,-5.712078236680999876e-04,-2.610565287261343206e-03,-8.084461651090621773e-03,-2.235697033531802800e-03,-5.435674445041368055e-03,-2.637402619629699609e-03,-5.878527534215645389e-03,2.107452328361849973e-03,1.816171751258162034e-02
-8.187557451334821551e-04,1.781968120893695322e-03,2.677055626254868943e-03,9.000700780542335994e-03,-2.792962737479729157e-03,-3.942806427201833892e-04,6.556780101378167046e-03,3.845201265231350946e-02,2.522714608911360038e-04,-2.902868859020571977e-03,-2.634443401952890878e-03,2.736383024718937185e-03,5.284794863689086172e-03,-6.036162697668042343e-04,-9.662195066554993880e-04,-3.997563855157144300e-04,-3.565788593033591038e-06,-1.925739694829691710e-03,-1.957465215964122266e-04,-1.855413738128393569e-04,-1.866415996297214391e-03,-1.928318236443728141e-03,-3.232787958711313882e-03,7.883501852906331505e-04,-1.366228635370340038e-03,4.714662472022694258e-04,-1.884783801743146383e-03,1.116299249135931570e-03,1.524212555761295758e-03,-1.433749905804571761e-03,-9.693882343648901889e-04,1.685241180175145069e-03,2.589756892332038905e-03,-3.354448855084951955e-03,3.069161838713074623e-04,-2.229691366821122747e-03,1.955616400284010230e-03,-3.831490545400674606e-03,-4.619013576251036410e-03,1.370653525983720877e-03,-1.558821738237079054e-04,7.845673986015588896e-04,2.802754894753936923e-03,-1.338921915609631160e-03,-7.859553856522067490e-04,-2.981864230532121473e-03,6.304535954738381019e-04,-3.000467168054731307e-03,-4.275653170437833037e-03,-2.997326511571377517e-03,1.459799414178654820e-03,3.935593138129941763e-04,-2.936000137193595701e-03,-3.884133931879705544e-05,-3.303237560633372292e-03,-3.750145846458690009e-04,-9.374695840975749055e-04,-3.098824307295948693e-03,-1.685751948464051420e-04,-1.086599629686891546e-03,-2.754227733809025847e-03,7.256203699970026084e-04,-1.482708130450079240e-03,-9.840568600712406525e-04,-8.002071340537461218e-04,-4.167196764399615401e-03,-2.050527278005413300e-03,-1.252463491903979510e-04,-2.856749103998689442e-03,-3.175000162210260719e-03,3.537744936681224122e-03,-1.689416282893914465e-03,-2.373679938220396839e-03,4.605458876467233634e-03,-1.473744175418567398e-03,7.792400977243007544e-03,2.044074024994440002e-03,-1.495420119024339339e-03,2.981156889753587644e-03,2.030430002698655704e-03,-2.072307661389470330e-03,-7.902118310571948226e-04,7.808995563896071329e-03,-3.705224662966878678e-04,1.587183792482172806e-03,-1.880153614376419173e-03,-2.746566732488958901e-04,2.578702659773434444e-04,-1.580628307247220875e-03,-2.316593623501330031e-03,2.279753233122665517e-04,-3.636636461248200607e-03,-6.609974375469086175e-04,-2.223106607230633264e-03,-3.713184513939063198e-03,-4.312809566493432155e-04,-2.781260672552576807e-03,-7.501298700480633195e-06,1.618300800750351856e-04,-2.658611115550077930e-04,2.552388887767382121e-04,1.141055195675546273e-03,3.967349565132116131e-04,-2.936806526346955309e-03,7.504061339182006504e-04,1.005003858039458901e-03,-1.197038537500612500e-04,8.063692888413812043e-03,-2.069866057367943362e-03,-1.632386814470102249e-03,2.502711100748889611e-03,6.235668384278119725e-04,-1.634202624207536101e-03,-2.600122428906577205e-03,2.913608959342338465e-03,1.474410156797070174e-04,-1.722959151711014880e-03,-2.982845292587380133e-03,-3.254482121560758369e-03,-2.252835320689391182e-03,1.191954941005169679e-03,-8.828094697841947511e-04,2.465163332638663825e-04,-1.660860493190752024e-03,-7.633775786224316316e-04,-3.212283243995309873e-03,5.006422444657131167e-04,6.058143052857838107e-03
